Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Uganda,1.373333,32.290275,2020-02-04,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-05,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-06,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-07,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-08,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-09,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-10,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-11,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-12,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-13,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-14,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-15,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-16,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-17,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-18,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-19,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-20,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-21,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-22,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-23,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-24,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-25,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-26,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-27,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-28,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-02-29,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-01,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-02,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-03,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-04,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-05,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-06,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-07,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-08,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-09,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-10,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-11,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-12,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-13,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-14,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-15,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-16,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-17,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-18,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-19,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-20,0,0,", Uganda",0.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-21,1,0,", Uganda",1.0,0.0,0.14285714285714285,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-22,1,0,", Uganda",0.0,0.0,0.14285714285714285,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-23,9,0,", Uganda",8.0,0.0,1.2857142857142858,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-24,9,0,", Uganda",0.0,0.0,1.2857142857142858,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-25,14,0,", Uganda",5.0,0.0,2.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-26,14,0,", Uganda",0.0,0.0,2.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-27,23,0,", Uganda",9.0,0.0,3.2857142857142856,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-28,30,0,", Uganda",7.0,0.0,4.142857142857143,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-29,33,0,", Uganda",3.0,0.0,4.571428571428571,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-30,33,0,", Uganda",0.0,0.0,3.4285714285714284,0.0,45741007
,Uganda,1.373333,32.290275,2020-03-31,44,0,", Uganda",11.0,0.0,5.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-01,44,0,", Uganda",0.0,0.0,4.285714285714286,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-02,45,0,", Uganda",1.0,0.0,4.428571428571429,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-03,48,0,", Uganda",3.0,0.0,3.5714285714285716,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-04,48,0,", Uganda",0.0,0.0,2.5714285714285716,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-05,52,0,", Uganda",4.0,0.0,2.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-06,52,0,", Uganda",0.0,0.0,2.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-07,52,0,", Uganda",0.0,0.0,1.1428571428571428,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-08,53,0,", Uganda",1.0,0.0,1.2857142857142858,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-09,53,0,", Uganda",0.0,0.0,1.1428571428571428,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-10,53,0,", Uganda",0.0,0.0,0.7142857142857143,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-11,53,0,", Uganda",0.0,0.0,0.7142857142857143,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-12,54,0,", Uganda",1.0,0.0,0.2857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-13,54,0,", Uganda",0.0,0.0,0.2857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-14,55,0,", Uganda",1.0,0.0,0.42857142857142855,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-15,55,0,", Uganda",0.0,0.0,0.2857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-16,55,0,", Uganda",0.0,0.0,0.2857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-17,56,0,", Uganda",1.0,0.0,0.42857142857142855,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-18,55,0,", Uganda",-1.0,0.0,0.2857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-19,55,0,", Uganda",0.0,0.0,0.14285714285714285,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-20,56,0,", Uganda",1.0,0.0,0.2857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-21,61,0,", Uganda",5.0,0.0,0.8571428571428571,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-22,63,0,", Uganda",2.0,0.0,1.1428571428571428,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-23,74,0,", Uganda",11.0,0.0,2.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-24,75,0,", Uganda",1.0,0.0,2.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-25,75,0,", Uganda",0.0,0.0,2.857142857142857,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-26,79,0,", Uganda",4.0,0.0,3.4285714285714284,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-27,79,0,", Uganda",0.0,0.0,3.2857142857142856,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-28,79,0,", Uganda",0.0,0.0,2.5714285714285716,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-29,81,0,", Uganda",2.0,0.0,2.5714285714285716,0.0,45741007
,Uganda,1.373333,32.290275,2020-04-30,83,0,", Uganda",2.0,0.0,1.2857142857142858,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-01,85,0,", Uganda",2.0,0.0,1.4285714285714286,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-02,88,0,", Uganda",3.0,0.0,1.8571428571428572,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-03,89,0,", Uganda",1.0,0.0,1.4285714285714286,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-04,97,0,", Uganda",8.0,0.0,2.5714285714285716,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-05,98,0,", Uganda",1.0,0.0,2.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-06,100,0,", Uganda",2.0,0.0,2.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-07,101,0,", Uganda",1.0,0.0,2.5714285714285716,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-08,101,0,", Uganda",0.0,0.0,2.2857142857142856,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-09,116,0,", Uganda",15.0,0.0,4.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-10,121,0,", Uganda",5.0,0.0,4.571428571428571,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-11,121,0,", Uganda",0.0,0.0,3.4285714285714284,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-12,129,0,", Uganda",8.0,0.0,4.428571428571429,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-13,139,0,", Uganda",10.0,0.0,5.571428571428571,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-14,160,0,", Uganda",21.0,0.0,8.428571428571429,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-15,203,0,", Uganda",43.0,0.0,14.571428571428571,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-16,227,0,", Uganda",24.0,0.0,15.857142857142858,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-17,227,0,", Uganda",0.0,0.0,15.142857142857142,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-18,248,0,", Uganda",21.0,0.0,18.142857142857142,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-19,260,0,", Uganda",12.0,0.0,18.714285714285715,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-20,264,0,", Uganda",4.0,0.0,17.857142857142858,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-21,160,0,", Uganda",-104.0,0.0,0.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-22,175,0,", Uganda",15.0,0.0,-4.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-23,198,0,", Uganda",23.0,0.0,-4.142857142857143,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-24,198,0,", Uganda",0.0,0.0,-4.142857142857143,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-25,222,0,", Uganda",24.0,0.0,-3.7142857142857144,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-26,253,0,", Uganda",31.0,0.0,-1.0,0.0,45741007
,Uganda,1.373333,32.290275,2020-05-27,281,0,", Uganda",28.0,0.0,2.4285714285714284,0.0,45741007
